Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Industry
2017-01-25 00:00:00+00:00,58.511451721191406,58.56870269775391,57.97710037231445,58.28244400024414,46.19720077514648,15255736,MRK,Health Care
2017-01-26 00:00:00+00:00,58.225189208984375,58.549617767333984,57.76717758178711,58.39694595336914,46.28795623779297,13317460,MRK,Health Care
2017-01-27 00:00:00+00:00,58.56870269775391,59.15076446533203,58.49236679077149,58.921756744384766,46.70395660400391,6972554,MRK,Health Care
2017-01-30 00:00:00+00:00,58.70228958129883,58.88358688354492,58.13931274414063,58.61641311645508,46.46192932128906,8230573,MRK,Health Care
2017-01-31 00:00:00+00:00,58.26335906982422,59.38931274414063,58.1297721862793,59.15076446533203,46.885475158691406,10292513,MRK,Health Care
2017-02-01 00:00:00+00:00,59.21755599975586,59.41793823242188,58.74045944213867,59.2557258605957,46.96867370605469,11547702,MRK,Health Care
2017-02-02 00:00:00+00:00,59.770992279052734,61.26908493041992,59.66603088378906,61.24045944213867,48.54185104370117,19901730,MRK,Health Care
2017-02-03 00:00:00+00:00,60.93511581420898,61.38358688354492,60.37213516235352,61.34542083740234,48.62505722045898,12209724,MRK,Health Care
2017-02-06 00:00:00+00:00,60.99236679077149,61.975189208984375,60.97328186035156,61.96564865112305,49.11668395996094,9598422,MRK,Health Care
2017-02-07 00:00:00+00:00,61.79389190673828,61.95610809326172,61.11641311645508,61.25954055786133,48.55698776245117,8840194,MRK,Health Care
2017-02-08 00:00:00+00:00,60.97328186035156,61.52671813964844,60.90649032592773,61.3740463256836,48.64775085449219,6190326,MRK,Health Care
2017-02-09 00:00:00+00:00,61.3740463256836,61.85114669799805,61.35496139526367,61.44084167480469,48.70068359375,7391439,MRK,Health Care
2017-02-10 00:00:00+00:00,61.3740463256836,61.61259460449219,61.03053283691406,61.21183013916016,48.51917266845703,8940907,MRK,Health Care
2017-02-13 00:00:00+00:00,61.3072509765625,61.860687255859375,61.27862548828125,61.80343627929688,48.988094329833984,7494353,MRK,Health Care
2017-02-14 00:00:00+00:00,61.67938995361328,62.709922790527344,61.47900772094727,62.65267181396485,49.661231994628906,10629550,MRK,Health Care
2017-02-15 00:00:00+00:00,61.92748260498047,62.85305404663086,61.8797721862793,62.17557144165039,49.28306579589844,18662050,MRK,Health Care
2017-02-16 00:00:00+00:00,62.15649032592773,62.41412353515625,61.50763320922852,62.270992279052734,49.35870742797852,12938922,MRK,Health Care
2017-02-17 00:00:00+00:00,62.21374130249024,62.5572509765625,61.88931274414063,62.39503860473633,49.45702362060547,9482618,MRK,Health Care
2017-02-21 00:00:00+00:00,61.92748260498047,62.76717758178711,61.92748260498047,62.48091506958008,49.525089263916016,7740633,MRK,Health Care
2017-02-22 00:00:00+00:00,62.5,62.738548278808594,62.10877990722656,62.299617767333984,49.38139343261719,9096221,MRK,Health Care
2017-02-23 00:00:00+00:00,62.51908493041992,63.082061767578125,62.35686874389648,62.83396911621094,49.80494689941406,7184669,MRK,Health Care
2017-02-24 00:00:00+00:00,62.64313125610352,63.1297721862793,62.6240463256836,63.1297721862793,50.03941345214844,8849626,MRK,Health Care
2017-02-27 00:00:00+00:00,62.76717758178711,62.91984558105469,62.5572509765625,62.83396911621094,49.80494689941406,7476222,MRK,Health Care
2017-02-28 00:00:00+00:00,62.79580307006836,63.1202278137207,62.64313125610352,62.85305404663086,49.82006454467773,8112044,MRK,Health Care
2017-03-01 00:00:00+00:00,63.04389190673828,63.74045944213867,62.87213516235352,63.17748260498047,50.07722091674805,11193374,MRK,Health Care
2017-03-02 00:00:00+00:00,63.33969497680664,63.53053283691406,62.97710037231445,63.05343627929688,49.97890090942383,9062790,MRK,Health Care
2017-03-03 00:00:00+00:00,63.05343627929688,63.56870269775391,62.79580307006836,63.53053283691406,50.35707092285156,8716111,MRK,Health Care
2017-03-06 00:00:00+00:00,63.05343627929688,63.72137451171875,62.88167953491211,63.42557144165039,50.273868560791016,9104500,MRK,Health Care
2017-03-07 00:00:00+00:00,62.433204650878906,63.27289962768555,62.20419692993164,62.93893051147461,49.88814163208008,8728478,MRK,Health Care
2017-03-08 00:00:00+00:00,62.93893051147461,63.09160232543945,62.28053283691406,62.786258697509766,49.767120361328125,8821645,MRK,Health Care
2017-03-09 00:00:00+00:00,62.9484748840332,63.0057258605957,62.51908493041992,62.87213516235352,49.83520126342773,8106280,MRK,Health Care
2017-03-10 00:00:00+00:00,63.04389190673828,63.16793823242188,62.5,62.59542083740234,49.61586380004883,9247447,MRK,Health Care
2017-03-13 00:00:00+00:00,62.25190734863281,62.299617767333984,61.078243255615234,61.21183013916016,48.86930465698242,14880133,MRK,Health Care
2017-03-14 00:00:00+00:00,61.1927490234375,61.55534362792969,61.11641311645508,61.25954055786133,48.90739822387695,8271759,MRK,Health Care
2017-03-15 00:00:00+00:00,61.450382232666016,61.9942741394043,61.27862548828125,61.73664093017578,49.28829574584961,9458200,MRK,Health Care
2017-03-16 00:00:00+00:00,61.61259460449219,61.82251739501953,61.05915832519531,61.24045944213867,48.89214706420898,10074634,MRK,Health Care
2017-03-17 00:00:00+00:00,61.3072509765625,61.73664093017578,60.96374130249024,60.97328186035156,48.67885208129883,15142762,MRK,Health Care
2017-03-20 00:00:00+00:00,61.20228958129883,61.35496139526367,61.06870269775391,61.17366409301758,48.83882522583008,13593818,MRK,Health Care
2017-03-21 00:00:00+00:00,61.3740463256836,61.65076446533203,60.70610809326172,60.98282241821289,48.68646240234375,11057134,MRK,Health Care
2017-03-22 00:00:00+00:00,61.049617767333984,61.17366409301758,60.35305404663086,60.59160232543945,48.37413024902344,10007352,MRK,Health Care
2017-03-23 00:00:00+00:00,60.45801544189453,60.89694595336914,60.29580307006836,60.38167953491211,48.2065315246582,9915128,MRK,Health Care
2017-03-24 00:00:00+00:00,60.26717758178711,60.6202278137207,59.98091506958008,60.286258697509766,48.13035202026367,9575052,MRK,Health Care
2017-03-27 00:00:00+00:00,60.03816986083984,60.5057258605957,59.933204650878906,60.29580307006836,48.13798141479492,8400663,MRK,Health Care
2017-03-28 00:00:00+00:00,60.30534362792969,60.49618148803711,60.0,60.43893051147461,48.25224685668945,10673880,MRK,Health Care
2017-03-29 00:00:00+00:00,60.75381851196289,61.17366409301758,60.55343627929688,60.725189208984375,48.48077392578125,8525794,MRK,Health Care
2017-03-30 00:00:00+00:00,60.59160232543945,60.76335906982422,60.41984558105469,60.54389190673828,48.33603286743164,5577456,MRK,Health Care
2017-03-31 00:00:00+00:00,60.36259460449219,60.71564865112305,60.35305404663086,60.6297721862793,48.404598236083984,7979472,MRK,Health Care
2017-04-03 00:00:00+00:00,60.524810791015625,60.79198455810547,60.32442855834961,60.5629768371582,48.35127258300781,6962493,MRK,Health Care
2017-04-04 00:00:00+00:00,60.67748260498047,60.84923553466797,60.46755599975586,60.75381851196289,48.50363159179688,6650189,MRK,Health Care
2017-04-05 00:00:00+00:00,60.77289962768555,61.21183013916016,60.60114669799805,60.65839767456055,48.42745971679688,8083538,MRK,Health Care
2017-04-06 00:00:00+00:00,60.57251739501953,61.040077209472656,60.29580307006836,60.343509674072266,48.17605972290039,7915125,MRK,Health Care
2017-04-07 00:00:00+00:00,60.38167953491211,60.42938995361328,60.06679534912109,60.238548278808594,48.09225463867188,8091713,MRK,Health Care
2017-04-10 00:00:00+00:00,60.37213516235352,60.42938995361328,59.66603088378906,59.68511581420898,47.65042495727539,7595590,MRK,Health Care
2017-04-11 00:00:00+00:00,59.62786483764648,59.88549423217773,59.332061767578125,59.71374130249024,47.673282623291016,6858950,MRK,Health Care
2017-04-12 00:00:00+00:00,59.51335906982422,60.314884185791016,59.42748260498047,60.16221237182617,48.03132247924805,9965642,MRK,Health Care
2017-04-13 00:00:00+00:00,59.91412353515625,60.114505767822266,59.69465637207031,59.74236679077149,47.696136474609375,6217260,MRK,Health Care
2017-04-17 00:00:00+00:00,59.83778762817383,59.96183013916016,59.53244400024414,59.92366409301758,47.84086990356445,5590242,MRK,Health Care
2017-04-18 00:00:00+00:00,59.59923553466797,59.59923553466797,59.15076446533203,59.41793823242188,47.43711471557617,7749436,MRK,Health Care
2017-04-19 00:00:00+00:00,59.40839767456055,59.770992279052734,59.16030502319336,59.770992279052734,47.71899032592773,10845857,MRK,Health Care
2017-04-20 00:00:00+00:00,59.790077209472656,59.875953674316406,59.39885330200195,59.68511581420898,47.65042495727539,9392490,MRK,Health Care
2017-04-21 00:00:00+00:00,59.50381851196289,59.761451721191406,59.036258697509766,59.05534362792969,47.14762878417969,11002323,MRK,Health Care
2017-04-24 00:00:00+00:00,59.63740539550781,59.65649032592773,59.17938995361328,59.29389190673828,47.33808135986328,9270922,MRK,Health Care
2017-04-25 00:00:00+00:00,59.62786483764648,60.04771041870117,59.39885330200195,59.446563720703125,47.4599609375,11205006,MRK,Health Care
2017-04-26 00:00:00+00:00,59.761451721191406,60.0,59.57061004638672,59.828243255615234,47.76468276977539,9284546,MRK,Health Care
2017-04-27 00:00:00+00:00,59.904579162597656,60.02862548828125,59.58969497680664,59.71374130249024,47.673282623291016,6920258,MRK,Health Care
2017-04-28 00:00:00+00:00,59.71374130249024,59.78053283691406,59.29389190673828,59.475189208984375,47.48282241821289,9915862,MRK,Health Care
2017-05-01 00:00:00+00:00,59.39885330200195,59.63740539550781,59.2557258605957,59.52289962768555,47.52091979980469,10707521,MRK,Health Care
2017-05-02 00:00:00+00:00,59.64694595336914,60.343509674072266,59.45610809326172,59.828243255615234,47.76468276977539,13647580,MRK,Health Care
2017-05-03 00:00:00+00:00,59.63740539550781,60.75381851196289,59.52289962768555,60.71564865112305,48.47317123413086,11978430,MRK,Health Care
2017-05-04 00:00:00+00:00,60.75381851196289,60.96374130249024,60.32442855834961,60.47710037231445,48.28271484375,9023280,MRK,Health Care
2017-05-05 00:00:00+00:00,60.59160232543945,61.154579162597656,60.524810791015625,61.040077209472656,48.73217391967773,9795237,MRK,Health Care
2017-05-08 00:00:00+00:00,60.98282241821289,61.55534362792969,60.90649032592773,61.078243255615234,48.76264572143555,11684676,MRK,Health Care
2016-11-09 00:00:00+00:00,139.5399932861328,144.19000244140625,136.22000122070312,141.89999389648438,126.00498962402344,8042400,UNH,Health Care
2016-11-10 00:00:00+00:00,142.33999633789062,146.57000732421875,142.0,146.1300048828125,129.76121520996094,6075500,UNH,Health Care
2016-11-11 00:00:00+00:00,146.7100067138672,147.5,146.00999450683594,146.4199981689453,130.0186309814453,4475400,UNH,Health Care
2016-11-14 00:00:00+00:00,147.32000732421875,152.9199981689453,147.0399932861328,152.27999877929688,135.2222900390625,5740400,UNH,Health Care
2016-11-15 00:00:00+00:00,153.50999450683594,153.9600067138672,151.50999450683594,152.22999572753906,135.1778564453125,4910700,UNH,Health Care
2016-11-16 00:00:00+00:00,151.99000549316406,153.0,151.22999572753906,151.5,134.5296630859375,3899000,UNH,Health Care
2016-11-17 00:00:00+00:00,151.82000732421875,151.9199981689453,150.19000244140625,150.77000427246094,133.8814239501953,4683000,UNH,Health Care
2016-11-18 00:00:00+00:00,151.0500030517578,151.66000366210938,149.39999389648438,149.4499969482422,132.7092742919922,5664800,UNH,Health Care
2016-11-21 00:00:00+00:00,149.72000122070312,150.66000366210938,148.55999755859375,150.41000366210938,133.56173706054688,3867800,UNH,Health Care
2016-11-22 00:00:00+00:00,151.0800018310547,152.92999267578125,150.55999755859375,152.25999450683594,135.20455932617188,4992100,UNH,Health Care
2016-11-23 00:00:00+00:00,152.00999450683594,153.74000549316406,150.9600067138672,153.5399932861328,136.3411407470703,2697200,UNH,Health Care
2016-11-25 00:00:00+00:00,153.92999267578125,154.5,152.61000061035156,152.80999755859375,135.69290161132812,1664500,UNH,Health Care
2016-11-28 00:00:00+00:00,152.74000549316406,152.85000610351562,150.0,152.11000061035156,135.07135009765625,5029600,UNH,Health Care
2016-11-29 00:00:00+00:00,156.94000244140625,158.1199951171875,155.17999267578125,157.58999633789062,139.93748474121094,5827400,UNH,Health Care
2016-11-30 00:00:00+00:00,157.47000122070312,159.75999450683594,157.07000732421875,158.32000732421875,141.14549255371094,7142400,UNH,Health Care
2016-12-01 00:00:00+00:00,159.1199951171875,161.72000122070312,159.1199951171875,160.94000244140625,143.48126220703125,5250200,UNH,Health Care
2016-12-02 00:00:00+00:00,161.0,162.52000427246094,160.55999755859375,160.72999572753906,143.2940673828125,3480000,UNH,Health Care
2016-12-05 00:00:00+00:00,160.19000244140625,160.6699981689453,156.22999572753906,157.6300048828125,140.5303192138672,5854200,UNH,Health Care
2016-12-06 00:00:00+00:00,158.1699981689453,158.22999572753906,156.25999450683594,157.32000732421875,140.25401306152344,3216700,UNH,Health Care
2016-12-07 00:00:00+00:00,157.88999938964844,159.97999572753906,156.35000610351562,159.39999389648438,142.1083221435547,4552300,UNH,Health Care
2016-12-08 00:00:00+00:00,159.41000366210938,160.24000549316406,158.0,159.32000732421875,142.0370330810547,3407500,UNH,Health Care
2016-12-09 00:00:00+00:00,159.52000427246094,160.16000366210938,157.7100067138672,160.1199951171875,142.750244140625,4007200,UNH,Health Care
2016-12-12 00:00:00+00:00,158.8300018310547,159.66000366210938,157.75,159.49000549316406,142.18856811523438,3471200,UNH,Health Care
2016-12-13 00:00:00+00:00,160.39999389648438,161.7100067138672,160.07000732421875,160.5399932861328,143.12464904785156,3868900,UNH,Health Care
2016-12-14 00:00:00+00:00,161.13999938964844,161.8000030517578,158.72000122070312,159.86000061035156,142.51844787597656,3885700,UNH,Health Care
2016-12-15 00:00:00+00:00,159.8699951171875,161.2899932861328,159.42999267578125,160.6199951171875,143.19595336914062,4422700,UNH,Health Care
2016-12-16 00:00:00+00:00,161.3800048828125,164.0,161.19000244140625,163.94000244140625,146.15585327148438,7605300,UNH,Health Care
2016-12-19 00:00:00+00:00,163.08999633789062,163.94000244140625,161.22000122070312,161.5399932861328,144.01617431640625,4732600,UNH,Health Care
2016-12-20 00:00:00+00:00,161.7100067138672,163.11000061035156,161.41000366210938,161.58999633789062,144.06080627441406,3131200,UNH,Health Care
2016-12-21 00:00:00+00:00,161.4199981689453,162.2899932861328,159.6199951171875,161.3300018310547,143.82896423339844,2767700,UNH,Health Care
2016-12-22 00:00:00+00:00,161.38999938964844,161.8800048828125,160.27000427246094,161.5800018310547,144.05186462402344,2741700,UNH,Health Care
2016-12-23 00:00:00+00:00,161.55999755859375,163.0399932861328,160.5500030517578,163.02999877929688,145.3445587158203,2044400,UNH,Health Care
2016-12-27 00:00:00+00:00,163.25999450683594,163.9600067138672,162.4499969482422,162.63999938964844,144.9968719482422,1344000,UNH,Health Care
2016-12-28 00:00:00+00:00,162.16000366210938,163.25,161.32000732421875,161.44000244140625,143.92703247070312,1669100,UNH,Health Care
2016-12-29 00:00:00+00:00,161.9199981689453,162.36000061035156,160.38999938964844,161.0399932861328,143.57040405273438,2476300,UNH,Health Care
2016-12-30 00:00:00+00:00,161.3699951171875,161.47999572753906,159.85000610351562,160.0399932861328,142.6789093017578,2855600,UNH,Health Care
2017-01-03 00:00:00+00:00,161.1300048828125,162.27000427246094,159.14999389648438,161.4499969482422,143.93597412109375,3539700,UNH,Health Care
2017-01-04 00:00:00+00:00,162.35000610351562,162.5800018310547,159.74000549316406,161.91000366210938,144.3460693359375,2695200,UNH,Health Care
2017-01-05 00:00:00+00:00,161.75,162.6300048828125,161.50999450683594,162.17999267578125,144.58676147460938,2961100,UNH,Health Care
2017-01-06 00:00:00+00:00,161.75,162.94000244140625,161.11000061035156,162.41000366210938,144.79180908203125,3081300,UNH,Health Care
2017-01-09 00:00:00+00:00,162.0,162.42999267578125,160.77999877929688,161.9499969482422,144.3817138671875,3040800,UNH,Health Care
2017-01-10 00:00:00+00:00,161.27000427246094,162.97999572753906,160.5,161.5800018310547,144.05186462402344,3500700,UNH,Health Care
2017-01-11 00:00:00+00:00,161.3000030517578,162.94000244140625,160.61000061035156,161.88999938964844,144.3281707763672,3330600,UNH,Health Care
2017-01-12 00:00:00+00:00,161.69000244140625,162.94000244140625,160.88999938964844,162.36000061035156,144.7472686767578,2555900,UNH,Health Care
2017-01-13 00:00:00+00:00,162.16000366210938,162.74000549316406,161.41000366210938,161.8000030517578,144.2480010986328,3183300,UNH,Health Care
2017-01-17 00:00:00+00:00,162.61000061035156,162.97000122070312,157.50999450683594,160.66000366210938,143.2316436767578,5475800,UNH,Health Care
2017-01-18 00:00:00+00:00,161.05999755859375,161.1999969482422,156.08999633789062,157.74000549316406,140.62838745117188,6591600,UNH,Health Care
2017-01-19 00:00:00+00:00,157.74000549316406,160.5500030517578,157.24000549316406,158.6999969482422,141.48426818847656,4976900,UNH,Health Care
2017-01-20 00:00:00+00:00,159.02000427246094,159.8000030517578,157.80999755859375,158.66000366210938,141.44862365722656,3579100,UNH,Health Care
2017-01-23 00:00:00+00:00,158.6199951171875,159.52000427246094,156.55999755859375,159.07000732421875,141.81414794921875,4062600,UNH,Health Care
2017-01-24 00:00:00+00:00,159.36000061035156,161.30999755859375,159.10000610351562,160.42999267578125,143.02662658691406,3514100,UNH,Health Care
2017-01-25 00:00:00+00:00,160.82000732421875,161.97999572753906,160.35000610351562,161.24000549316406,143.7487335205078,3605800,UNH,Health Care
2017-01-26 00:00:00+00:00,161.86000061035156,163.5800018310547,161.25,162.75,145.09494018554688,4202400,UNH,Health Care
2017-01-27 00:00:00+00:00,163.5,163.8000030517578,162.6199951171875,162.99000549316406,145.30894470214844,3110400,UNH,Health Care
2017-01-30 00:00:00+00:00,162.94000244140625,163.4600067138672,161.30999755859375,162.08999633789062,144.5065155029297,2784600,UNH,Health Care
2017-01-31 00:00:00+00:00,161.6199951171875,162.19000244140625,160.00999450683594,162.10000610351562,144.51541137695312,3037000,UNH,Health Care
2017-02-01 00:00:00+00:00,162.75,163.89999389648438,162.02999877929688,162.7100067138672,145.05929565429688,3718500,UNH,Health Care
2017-02-02 00:00:00+00:00,162.52000427246094,163.25,160.25999450683594,160.75999450683594,143.32080078125,4714000,UNH,Health Care
2017-02-03 00:00:00+00:00,161.1300048828125,162.0,160.2100067138672,161.8699951171875,144.3103790283203,2762300,UNH,Health Care
2017-02-06 00:00:00+00:00,161.50999450683594,162.52999877929688,160.22000122070312,160.50999450683594,143.097900390625,3479400,UNH,Health Care
2017-02-07 00:00:00+00:00,161.0500030517578,161.67999267578125,159.5399932861328,160.52999877929688,143.11573791503906,2942700,UNH,Health Care
2017-02-08 00:00:00+00:00,160.0,160.6300048828125,159.41000366210938,160.30999755859375,142.91961669921875,2339700,UNH,Health Care
2017-02-09 00:00:00+00:00,160.30999755859375,161.3000030517578,159.55999755859375,160.44000244140625,143.03553771972656,3056800,UNH,Health Care
2017-02-10 00:00:00+00:00,160.1199951171875,161.58999633789062,160.10000610351562,160.75,143.31192016601562,1905900,UNH,Health Care
2017-02-13 00:00:00+00:00,160.69000244140625,162.02000427246094,160.69000244140625,161.99000549316406,144.41738891601562,3275800,UNH,Health Care
2017-02-14 00:00:00+00:00,161.4499969482422,163.5,161.25,163.1300048828125,145.43377685546875,2969400,UNH,Health Care
2017-02-15 00:00:00+00:00,162.5800018310547,164.88999938964844,162.5800018310547,164.2899932861328,146.46788024902344,4537900,UNH,Health Care
2017-02-16 00:00:00+00:00,164.77999877929688,164.97000122070312,162.3300018310547,163.64999389648438,145.89732360839844,3191600,UNH,Health Care
2017-02-17 00:00:00+00:00,159.0,160.16000366210938,156.49000549316406,157.6199951171875,140.52142333984375,12033600,UNH,Health Care
2017-02-21 00:00:00+00:00,157.6199951171875,160.82000732421875,157.52000427246094,160.57000732421875,143.15139770507812,5419000,UNH,Health Care
2017-02-22 00:00:00+00:00,160.91000366210938,161.77999877929688,159.63999938964844,160.57000732421875,143.15139770507812,2725300,UNH,Health Care
2017-02-23 00:00:00+00:00,161.3300018310547,162.60000610351562,160.69000244140625,162.60000610351562,144.9612274169922,2459600,UNH,Health Care
2017-02-24 00:00:00+00:00,162.6699981689453,163.08999633789062,161.74000549316406,163.05999755859375,145.371337890625,2715700,UNH,Health Care
2017-02-27 00:00:00+00:00,163.16000366210938,165.4600067138672,162.80999755859375,165.3800048828125,147.4396209716797,4071800,UNH,Health Care
2017-02-28 00:00:00+00:00,165.47000122070312,166.75999450683594,164.89999389648438,165.3800048828125,147.4396209716797,4382100,UNH,Health Care
2017-03-01 00:00:00+00:00,166.72000122070312,168.60000610351562,166.35000610351562,167.94000244140625,149.721923828125,3514200,UNH,Health Care
2017-03-02 00:00:00+00:00,168.32000732421875,168.42999267578125,166.9600067138672,167.30999755859375,149.1602783203125,1889800,UNH,Health Care
2017-03-03 00:00:00+00:00,167.30999755859375,168.4499969482422,166.6199951171875,168.1999969482422,149.95372009277344,2254400,UNH,Health Care
2017-03-06 00:00:00+00:00,167.42999267578125,169.35000610351562,167.1300048828125,168.6999969482422,150.3994903564453,2576500,UNH,Health Care
2017-03-07 00:00:00+00:00,168.4499969482422,169.36000061035156,167.92999267578125,168.3000030517578,150.04286193847656,2702300,UNH,Health Care
2017-03-08 00:00:00+00:00,167.50999450683594,168.4600067138672,166.8000030517578,167.91000366210938,150.25315856933594,2048200,UNH,Health Care
2017-03-09 00:00:00+00:00,168.14999389648438,169.07000732421875,167.74000549316406,168.00999450683594,150.3426513671875,3631400,UNH,Health Care
2017-03-10 00:00:00+00:00,168.4199981689453,170.0,168.05999755859375,169.97999572753906,152.10548400878906,3716600,UNH,Health Care
2017-03-13 00:00:00+00:00,169.99000549316406,170.92999267578125,169.5500030517578,170.2100067138672,152.31129455566406,3130200,UNH,Health Care
2017-03-14 00:00:00+00:00,169.66000366210938,170.17999267578125,168.5,169.05999755859375,151.28221130371094,2522600,UNH,Health Care
2017-03-15 00:00:00+00:00,169.36000061035156,171.97000122070312,169.2899932861328,171.77999877929688,153.71617126464844,2807600,UNH,Health Care
2017-03-16 00:00:00+00:00,172.07000732421875,172.13999938964844,170.22000122070312,171.3000030517578,153.28665161132812,3138600,UNH,Health Care
2017-03-17 00:00:00+00:00,171.08999633789062,171.5399932861328,169.58999633789062,169.6999969482422,151.8549041748047,5622900,UNH,Health Care
2017-03-20 00:00:00+00:00,169.92999267578125,170.24000549316406,167.9199981689453,168.0,150.33372497558594,3928600,UNH,Health Care
2017-03-21 00:00:00+00:00,168.6699981689453,168.82000732421875,167.05999755859375,167.6999969482422,150.06520080566406,4953100,UNH,Health Care
2017-03-22 00:00:00+00:00,168.1300048828125,168.3800048828125,165.6300048828125,167.02999877929688,149.46566772460938,2999800,UNH,Health Care
2017-03-23 00:00:00+00:00,166.22999572753906,166.92999267578125,164.77000427246094,165.2899932861328,147.90866088867188,3947400,UNH,Health Care
2017-03-24 00:00:00+00:00,166.1300048828125,167.39999389648438,164.35000610351562,165.0,147.64913940429688,5243900,UNH,Health Care
2017-03-27 00:00:00+00:00,163.99000549316406,165.11000061035156,163.30999755859375,164.60000610351562,147.29124450683594,4383000,UNH,Health Care
2017-03-28 00:00:00+00:00,164.5800018310547,166.07000732421875,163.83999633789062,165.35000610351562,147.96237182617188,7327100,UNH,Health Care
2017-03-29 00:00:00+00:00,164.66000366210938,164.97000122070312,162.74000549316406,163.44000244140625,146.2532196044922,5900400,UNH,Health Care
2017-03-30 00:00:00+00:00,163.64999389648438,165.92999267578125,163.4600067138672,164.99000549316406,147.64024353027344,2993800,UNH,Health Care
2017-03-31 00:00:00+00:00,164.63999938964844,165.10000610351562,163.75,164.00999450683594,146.76319885253906,3496100,UNH,Health Care
2017-04-03 00:00:00+00:00,164.6199951171875,166.13999938964844,164.25,165.58999633789062,148.1771240234375,3473700,UNH,Health Care
2017-04-04 00:00:00+00:00,165.8699951171875,166.4499969482422,164.7899932861328,164.97000122070312,147.62232971191406,2886000,UNH,Health Care
2017-04-05 00:00:00+00:00,165.75999450683594,167.25999450683594,165.22000122070312,165.3699951171875,147.98023986816406,3541600,UNH,Health Care
2017-04-06 00:00:00+00:00,165.4499969482422,166.02000427246094,164.83999633789062,165.33999633789062,147.9534149169922,2923600,UNH,Health Care
2017-04-07 00:00:00+00:00,164.9600067138672,166.5,164.6199951171875,166.02000427246094,148.5618896484375,2927800,UNH,Health Care
2017-04-10 00:00:00+00:00,166.19000244140625,167.0,165.27999877929688,165.47999572753906,148.0786895751953,3234900,UNH,Health Care
2017-04-11 00:00:00+00:00,164.88999938964844,165.83999633789062,164.60000610351562,165.8300018310547,148.3918914794922,3172900,UNH,Health Care
2017-04-12 00:00:00+00:00,166.32000732421875,166.4199981689453,164.60000610351562,165.55999755859375,148.1502685546875,2978700,UNH,Health Care
2017-04-13 00:00:00+00:00,164.9499969482422,165.64999389648438,164.6699981689453,164.9600067138672,147.61337280273438,1979800,UNH,Health Care
2017-04-17 00:00:00+00:00,164.99000549316406,167.4199981689453,164.9600067138672,167.17999267578125,149.5998992919922,4396700,UNH,Health Care
2017-04-18 00:00:00+00:00,170.05999755859375,170.22999572753906,167.6999969482422,168.58999633789062,150.8616485595703,5526200,UNH,Health Care
2017-04-19 00:00:00+00:00,169.58999633789062,171.19000244140625,168.69000244140625,169.25,151.45223999023438,4703400,UNH,Health Care
2017-04-20 00:00:00+00:00,169.52000427246094,172.19000244140625,168.3699951171875,171.5399932861328,153.50143432617188,3652100,UNH,Health Care
2017-04-21 00:00:00+00:00,172.1300048828125,172.6199951171875,170.47000122070312,171.16000366210938,153.16136169433594,2982300,UNH,Health Care
2017-04-24 00:00:00+00:00,172.66000366210938,173.16000366210938,171.6999969482422,172.3300018310547,154.2083740234375,2830300,UNH,Health Care
2017-04-25 00:00:00+00:00,173.5,174.74000549316406,173.19000244140625,174.0399932861328,155.73854064941406,3394700,UNH,Health Care
2017-04-26 00:00:00+00:00,174.08999633789062,175.64999389648438,173.97999572753906,174.3800048828125,156.04278564453125,2817500,UNH,Health Care
2017-04-27 00:00:00+00:00,174.07000732421875,176.07000732421875,174.02000427246094,174.6300048828125,156.26646423339844,2438600,UNH,Health Care
2017-04-28 00:00:00+00:00,174.61000061035156,175.0,173.91000366210938,174.8800048828125,156.4901885986328,2010800,UNH,Health Care
2017-05-01 00:00:00+00:00,175.0,176.13999938964844,174.08999633789062,174.58999633789062,156.23069763183594,2709700,UNH,Health Care
2017-05-02 00:00:00+00:00,174.91000366210938,175.3699951171875,170.27000427246094,174.13999938964844,155.8280029296875,4951000,UNH,Health Care
2017-05-03 00:00:00+00:00,173.75,174.3000030517578,171.86000061035156,172.5399932861328,154.39625549316406,3622200,UNH,Health Care
2017-05-04 00:00:00+00:00,173.0500030517578,174.2100067138672,172.3800048828125,174.02000427246094,155.7206268310547,2585200,UNH,Health Care
2017-05-05 00:00:00+00:00,174.5399932861328,174.8800048828125,173.30999755859375,174.1199951171875,155.81011962890625,2189000,UNH,Health Care
2017-05-08 00:00:00+00:00,173.92999267578125,174.55999755859375,173.57000732421875,174.44000244140625,156.0965118408203,2505900,UNH,Health Care
2016-11-09 00:00:00+00:00,64.0999984741211,64.69000244140625,60.40999984741211,62.63999938964844,44.42842483520508,18694000,ABBV,Health Care
2016-11-10 00:00:00+00:00,63.060001373291016,65.05000305175781,62.790000915527344,64.0,45.39301681518555,15948700,ABBV,Health Care
2016-11-11 00:00:00+00:00,63.540000915527344,63.84999847412109,62.790000915527344,63.09999847412109,44.75468826293945,10201600,ABBV,Health Care
2016-11-14 00:00:00+00:00,63.400001525878906,63.63999938964844,62.25,62.970001220703125,44.6624870300293,8315700,ABBV,Health Care
2016-11-15 00:00:00+00:00,63.38999938964844,63.38999938964844,61.97999954223633,62.869998931884766,44.5915412902832,5610300,ABBV,Health Care
2016-11-16 00:00:00+00:00,62.66999816894531,62.970001220703125,61.41999816894531,61.540000915527344,43.648223876953125,6571200,ABBV,Health Care
2016-11-17 00:00:00+00:00,61.75,61.9900016784668,61.130001068115234,61.70000076293945,43.761714935302734,4879500,ABBV,Health Care
