Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2020-09-23 00:00:00+00:00,47.86000061035156,48.2400016784668,46.38999938964844,46.41999816894531,40.382530212402344,8248100,MS
2020-09-24 00:00:00+00:00,46.540000915527344,47.41999816894531,45.86000061035156,46.61000061035156,40.547821044921875,9832700,MS
2020-09-25 00:00:00+00:00,46.279998779296875,47.33000183105469,45.91999816894531,47.040000915527344,40.9218864440918,9816000,MS
2020-09-28 00:00:00+00:00,47.88999938964844,49.13999938964844,47.810001373291016,48.380001068115234,42.087615966796875,9466200,MS
2020-09-29 00:00:00+00:00,48.06999969482422,48.2599983215332,47.189998626708984,47.2400016784668,41.095882415771484,11355600,MS
2020-09-30 00:00:00+00:00,47.66999816894531,48.9900016784668,47.540000915527344,48.349998474121094,42.06150436401367,15047300,MS
2020-10-01 00:00:00+00:00,48.75,49.06999969482422,46.900001525878906,47.2599983215332,41.113277435302734,25275400,MS
2020-10-02 00:00:00+00:00,46.4900016784668,48.34000015258789,46.41999816894531,47.970001220703125,41.730934143066406,12681800,MS
2020-10-05 00:00:00+00:00,48.43000030517578,48.88999938964844,47.779998779296875,48.599998474121094,42.27899932861328,19140100,MS
2020-10-06 00:00:00+00:00,49.20000076293945,49.40999984741211,47.470001220703125,47.7400016784668,41.53085708618164,22980200,MS
2020-10-07 00:00:00+00:00,48.380001068115234,49.16999816894531,48.2400016784668,48.709999084472656,42.37468719482422,12019100,MS
2020-10-08 00:00:00+00:00,47.97999954223633,49.4900016784668,47.2599983215332,49.0,42.62696838378906,23836600,MS
2020-10-09 00:00:00+00:00,49.439998626708984,49.72999954223633,48.72999954223633,48.83000183105469,42.47907638549805,11381800,MS
2020-10-12 00:00:00+00:00,49.27000045776367,51.0099983215332,49.029998779296875,50.7400016784668,44.140663146972656,17615000,MS
2020-10-13 00:00:00+00:00,51.119998931884766,51.2400016784668,49.9900016784668,50.439998626708984,43.87968063354492,17448000,MS
2020-10-14 00:00:00+00:00,50.90999984741211,51.38999938964844,50.380001068115234,50.650001525878906,44.0623664855957,20330100,MS
2020-10-15 00:00:00+00:00,49.93000030517578,51.869998931884766,49.91999816894531,51.33000183105469,44.65392303466797,21059700,MS
2020-10-16 00:00:00+00:00,51.529998779296875,52.27000045776367,51.43000030517578,51.849998474121094,45.106300354003906,16923300,MS
2020-10-19 00:00:00+00:00,52.189998626708984,52.189998626708984,50.790000915527344,50.95000076293945,44.3233528137207,12677000,MS
2020-10-20 00:00:00+00:00,51.560001373291016,52.27000045776367,51.369998931884766,51.470001220703125,44.77572250366211,11177600,MS
2020-10-21 00:00:00+00:00,51.4900016784668,51.810001373291016,50.2599983215332,50.380001068115234,43.82748794555664,18583200,MS
2020-10-22 00:00:00+00:00,50.41999816894531,51.97999954223633,50.119998931884766,51.77000045776367,45.036705017089844,13264400,MS
2020-10-23 00:00:00+00:00,52.25,52.61000061035156,51.540000915527344,51.869998931884766,45.123695373535156,11538500,MS
2020-10-26 00:00:00+00:00,51.150001525878906,51.279998779296875,49.79999923706055,50.31999969482422,43.775291442871094,15561400,MS
2020-10-27 00:00:00+00:00,50.25,50.279998779296875,48.58000183105469,48.59000015258789,42.270301818847656,11593300,MS
2020-10-28 00:00:00+00:00,47.560001373291016,48.11000061035156,47.189998626708984,47.56999969482422,41.382965087890625,13622800,MS
2020-10-29 00:00:00+00:00,47.04999923706055,48.43000030517578,46.54999923706055,48.119998931884766,42.17170715332031,10887800,MS
2020-10-30 00:00:00+00:00,47.959999084472656,48.2599983215332,47.0099983215332,48.150001525878906,42.197994232177734,14907400,MS
2020-11-02 00:00:00+00:00,48.880001068115234,49.84000015258789,48.439998626708984,49.380001068115234,43.275962829589844,16337800,MS
2020-05-04 00:00:00+00:00,112.81900024414062,116.3489990234375,112.81900024414062,115.79949951171875,115.79949951171875,97318000,AMZN
2020-05-05 00:00:00+00:00,117.0,117.55000305175781,115.35649871826172,115.88999938964844,115.88999938964844,64850000,AMZN
2020-05-06 00:00:00+00:00,116.47200012207031,117.87249755859375,116.0,117.56300354003906,117.56300354003906,62356000,AMZN
2020-05-07 00:00:00+00:00,118.73899841308594,118.80000305175781,117.15550231933594,118.38050079345703,118.38050079345703,67928000,AMZN
2020-05-08 00:00:00+00:00,118.60700225830078,119.36199951171875,117.8499984741211,118.98049926757812,118.98049926757812,64132000,AMZN
2020-05-11 00:00:00+00:00,118.73500061035156,120.9834976196289,118.60549926757812,120.44999694824219,120.44999694824219,65184000,AMZN
2020-05-12 00:00:00+00:00,120.59249877929688,120.94999694824219,117.75,117.84750366210938,117.84750366210938,61498000,AMZN
2020-05-13 00:00:00+00:00,118.33999633789062,120.38500213623047,116.88999938964844,118.39600372314453,118.39600372314453,95658000,AMZN
2020-05-14 00:00:00+00:00,118.05049896240234,119.56849670410156,117.6604995727539,119.44249725341797,119.44249725341797,72962000,AMZN
2020-05-15 00:00:00+00:00,118.4260025024414,120.55000305175781,117.81849670410156,120.48899841308594,120.48899841308594,84700000,AMZN
2020-05-18 00:00:00+00:00,120.21749877929688,121.6500015258789,119.20050048828125,121.31300354003906,121.31300354003906,87144000,AMZN
2020-05-19 00:00:00+00:00,121.49150085449219,124.25,121.44850158691406,122.46649932861328,122.46649932861328,86410000,AMZN
2020-05-20 00:00:00+00:00,123.89350128173828,125.00050354003906,123.3635025024414,124.89700317382812,124.89700317382812,79962000,AMZN
2020-05-21 00:00:00+00:00,125.0,126.27249908447266,122.12699890136719,122.33699798583984,122.33699798583984,102288000,AMZN
2020-05-22 00:00:00+00:00,122.75050354003906,123.49250030517578,121.50650024414062,121.84400177001953,121.84400177001953,57342000,AMZN
2020-05-26 00:00:00+00:00,122.9000015258789,123.0999984741211,120.7030029296875,121.09300231933594,121.09300231933594,71364000,AMZN
2020-05-27 00:00:00+00:00,120.24949645996094,120.67900085449219,116.5,120.51950073242188,120.51950073242188,101138000,AMZN
2020-05-28 00:00:00+00:00,119.21649932861328,121.84850311279297,118.9114990234375,120.05500030517578,120.05500030517578,63804000,AMZN
2020-05-29 00:00:00+00:00,120.7969970703125,122.11849975585938,119.91000366210938,122.11849975585938,122.11849975585938,70198000,AMZN
2020-06-01 00:00:00+00:00,122.4000015258789,123.84649658203125,122.20850372314453,123.552001953125,123.552001953125,58578000,AMZN
2020-06-02 00:00:00+00:00,123.3499984741211,123.67649841308594,122.2655029296875,123.62049865722656,123.62049865722656,50598000,AMZN
2020-06-03 00:00:00+00:00,123.40049743652344,124.4000015258789,123.05850219726562,123.91999816894531,123.91999816894531,53420000,AMZN
2020-06-04 00:00:00+00:00,123.87149810791016,125.37699890136719,122.50050354003906,123.02999877929688,123.02999877929688,58974000,AMZN
2020-06-05 00:00:00+00:00,122.22550201416016,124.43250274658203,121.85649871826172,124.1500015258789,124.1500015258789,66128000,AMZN
2020-06-08 00:00:00+00:00,125.01000213623047,126.5,124.36699676513672,126.2030029296875,126.2030029296875,79414000,AMZN
2020-06-09 00:00:00+00:00,126.47200012207031,131.32150268554688,126.25,130.04299926757812,130.04299926757812,103520000,AMZN
2020-06-10 00:00:00+00:00,132.25,136.11749267578125,131.31300354003906,132.37249755859375,132.37249755859375,98920000,AMZN
2020-06-11 00:00:00+00:00,130.1750030517578,133.56900024414062,126.8115005493164,127.89800262451172,127.89800262451172,116002000,AMZN
2020-06-12 00:00:00+00:00,130.0605010986328,131.07400512695312,125.1675033569336,127.2509994506836,127.2509994506836,108722000,AMZN
2020-06-15 00:00:00+00:00,126.33000183105469,129.1999969482422,125.4000015258789,128.63400268554688,128.63400268554688,77302000,AMZN
2020-06-16 00:00:00+00:00,131.0,131.0,128.8000030517578,130.7635040283203,130.7635040283203,71712000,AMZN
2020-06-17 00:00:00+00:00,132.375,132.75,131.59100341796875,132.0489959716797,132.0489959716797,59186000,AMZN
2020-06-18 00:00:00+00:00,132.35049438476562,132.98199462890625,131.8054962158203,132.69900512695312,132.69900512695312,49756000,AMZN
2020-06-19 00:00:00+00:00,133.9040069580078,134.8715057373047,132.9499969482422,133.75050354003906,133.75050354003906,115540000,AMZN
2020-06-22 00:00:00+00:00,134.22500610351562,135.75,133.4499969482422,135.6909942626953,135.6909942626953,64176000,AMZN
2020-06-23 00:00:00+00:00,136.30099487304688,139.15550231933594,135.90199279785156,138.2205047607422,138.2205047607422,84634000,AMZN
2020-06-24 00:00:00+00:00,139.0,139.8000030517578,136.0500030517578,136.72000122070312,136.72000122070312,90532000,AMZN
2020-06-25 00:00:00+00:00,136.9774932861328,137.81149291992188,135.60699462890625,137.72900390625,137.72900390625,59374000,AMZN
2020-06-26 00:00:00+00:00,138.7530059814453,139.1284942626953,134.39999389648438,134.64349365234375,134.64349365234375,130016000,AMZN
2020-06-29 00:00:00+00:00,134.50050354003906,134.83999633789062,131.50399780273438,134.0189971923828,134.0189971923828,84468000,AMZN
2020-06-30 00:00:00+00:00,134.2534942626953,138.48150634765625,133.75149536132812,137.9409942626953,137.9409942626953,75394000,AMZN
2020-07-01 00:00:00+00:00,137.89950561523438,144.75,137.6999969482422,143.93499755859375,143.93499755859375,127268000,AMZN
2020-07-02 00:00:00+00:00,145.60049438476562,147.7779998779297,143.55499267578125,144.51499938964844,144.51499938964844,131868000,AMZN
2020-07-06 00:00:00+00:00,146.74850463867188,152.99400329589844,146.5,152.8520050048828,152.8520050048828,137612000,AMZN
2020-07-07 00:00:00+00:00,152.92750549316406,153.4774932861328,149.5,150.00599670410156,150.00599670410156,105150000,AMZN
2020-07-08 00:00:00+00:00,151.1304931640625,154.19850158691406,150.6215057373047,154.0554962158203,154.0554962158203,100752000,AMZN
2020-07-09 00:00:00+00:00,155.79949951171875,159.69400024414062,153.6999969482422,159.13150024414062,159.13150024414062,127774000,AMZN
2020-07-10 00:00:00+00:00,159.58799743652344,160.75,156.78500366210938,160.0,160.0,109720000,AMZN
2020-07-13 00:00:00+00:00,162.55299377441406,167.21449279785156,153.41949462890625,155.1999969482422,155.1999969482422,154408000,AMZN
2020-07-14 00:00:00+00:00,154.4499969482422,156.36900329589844,147.5,154.1999969482422,154.1999969482422,144638000,AMZN
2020-07-15 00:00:00+00:00,154.01150512695312,154.91749572753906,148.65899658203125,150.44349670410156,150.44349670410156,115778000,AMZN
2020-07-16 00:00:00+00:00,148.55299377441406,151.60000610351562,145.9114990234375,149.9949951171875,149.9949951171875,127884000,AMZN
2020-07-17 00:00:00+00:00,150.4499969482422,151.1999969482422,147.42250061035156,148.09849548339844,148.09849548339844,95226000,AMZN
2020-07-20 00:00:00+00:00,150.00999450683594,160.0679931640625,149.7010040283203,159.8419952392578,159.8419952392578,151964000,AMZN
2020-07-21 00:00:00+00:00,161.62449645996094,162.0290069580078,155.28599548339844,156.9145050048828,156.9145050048828,122426000,AMZN
2020-07-22 00:00:00+00:00,156.25,157.5,153.26300048828125,154.99549865722656,154.99549865722656,82084000,AMZN
2020-07-23 00:00:00+00:00,154.9134979248047,154.9134979248047,148.5,149.32749938964844,149.32749938964844,113138000,AMZN
2020-07-24 00:00:00+00:00,146.5,151.57899475097656,144.39999389648438,150.44549560546875,150.44549560546875,112648000,AMZN
2020-07-27 00:00:00+00:00,153.10000610351562,154.89999389648438,150.7884979248047,152.760498046875,152.760498046875,83410000,AMZN
2020-07-28 00:00:00+00:00,152.7135009765625,153.85450744628906,149.78799438476562,150.01649475097656,150.01649475097656,62534000,AMZN
2020-07-29 00:00:00+00:00,151.54949951171875,151.95799255371094,149.8385009765625,151.67649841308594,151.67649841308594,59482000,AMZN
2020-07-30 00:00:00+00:00,150.6999969482422,154.60000610351562,150.25,152.593994140625,152.593994140625,122566000,AMZN
2020-07-31 00:00:00+00:00,162.1999969482422,162.34100341796875,157.5500030517578,158.23399353027344,158.23399353027344,161710000,AMZN
2020-08-03 00:00:00+00:00,159.02549743652344,159.1999969482422,155.1999969482422,155.59449768066406,155.59449768066406,101494000,AMZN
2020-08-04 00:00:00+00:00,155.0605010986328,158.36199951171875,155.0605010986328,156.94149780273438,156.94149780273438,93886000,AMZN
2020-08-05 00:00:00+00:00,157.18850708007812,160.67950439453125,156.36500549316406,160.25149536132812,160.25149536132812,78330000,AMZN
2020-08-06 00:00:00+00:00,159.71800231933594,162.37350463867188,158.27149963378906,161.25,161.25,78812000,AMZN
2020-08-07 00:00:00+00:00,161.20050048828125,162.04049682617188,157.0334930419922,158.3730010986328,158.3730010986328,78722000,AMZN
2020-08-10 00:00:00+00:00,158.5155029296875,158.62550354003906,155.0760040283203,157.4080047607422,157.4080047607422,63346000,AMZN
2020-08-11 00:00:00+00:00,155.66000366210938,157.96099853515625,153.64999389648438,154.0334930419922,154.0334930419922,74362000,AMZN
2020-08-12 00:00:00+00:00,155.39999389648438,158.71949768066406,155.0709991455078,158.11199951171875,158.11199951171875,70442000,AMZN
2020-08-13 00:00:00+00:00,159.14950561523438,160.87600708007812,157.75,158.05099487304688,158.05099487304688,62980000,AMZN
2020-08-14 00:00:00+00:00,158.90899658203125,158.91200256347656,156.0,157.4010009765625,157.4010009765625,55034000,AMZN
2020-08-17 00:00:00+00:00,158.656005859375,159.74850463867188,157.70899963378906,159.12049865722656,159.12049865722656,53824000,AMZN
2020-08-18 00:00:00+00:00,160.60000610351562,166.0,160.29100036621094,165.62449645996094,165.62449645996094,106920000,AMZN
2020-08-19 00:00:00+00:00,165.15049743652344,165.7949981689453,162.8000030517578,163.0240020751953,163.0240020751953,83702000,AMZN
2020-08-20 00:00:00+00:00,162.60000610351562,165.63099670410156,161.89999389648438,164.86849975585938,164.86849975585938,66650000,AMZN
2020-08-21 00:00:00+00:00,164.75,165.72000122070312,163.76950073242188,164.23599243164062,164.23599243164062,71518000,AMZN
2020-08-24 00:00:00+00:00,165.50750732421875,169.01600646972656,162.8780059814453,165.3730010986328,165.3730010986328,93326000,AMZN
2020-08-25 00:00:00+00:00,164.74949645996094,167.8699951171875,163.35000610351562,167.32449340820312,167.32449340820312,79856000,AMZN
2020-08-26 00:00:00+00:00,167.5554962158203,172.58700561523438,167.22850036621094,172.09249877929688,172.09249877929688,130174000,AMZN
2020-08-27 00:00:00+00:00,172.50250244140625,172.64999389648438,168.89999389648438,170.0,170.0,85296000,AMZN
2020-08-28 00:00:00+00:00,171.14999389648438,171.6685028076172,169.3249969482422,170.08999633789062,170.08999633789062,57940000,AMZN
2020-08-31 00:00:00+00:00,170.44949340820312,174.75,170.25,172.54800415039062,172.54800415039062,83718000,AMZN
2020-09-01 00:00:00+00:00,174.47900390625,175.69349670410156,173.35000610351562,174.95599365234375,174.95599365234375,68644000,AMZN
2020-09-02 00:00:00+00:00,177.35000610351562,177.6125030517578,174.33450317382812,176.57249450683594,176.57249450683594,78630000,AMZN
2020-09-03 00:00:00+00:00,174.25,174.42050170898438,165.14999389648438,168.39999389648438,168.39999389648438,163222000,AMZN
2020-09-04 00:00:00+00:00,165.89999389648438,169.0749969482422,155.55650329589844,164.7310028076172,164.7310028076172,175636000,AMZN
2020-09-08 00:00:00+00:00,157.1999969482422,162.54249572753906,156.5,157.49200439453125,157.49200439453125,121884000,AMZN
2020-09-09 00:00:00+00:00,160.14950561523438,165.15899658203125,159.25,163.4304962158203,163.4304962158203,103774000,AMZN
2020-09-10 00:00:00+00:00,165.36099243164062,167.4945068359375,158.52749633789062,158.7554931640625,158.7554931640625,106614000,AMZN
2020-09-11 00:00:00+00:00,160.4344940185547,160.86700439453125,154.19900512695312,155.81100463867188,155.81100463867188,101880000,AMZN
2020-09-14 00:00:00+00:00,158.64700317382812,159.3695068359375,154.8000030517578,155.14849853515625,155.14849853515625,90592000,AMZN
2020-09-15 00:00:00+00:00,156.80799865722656,158.75100708007812,155.4459991455078,157.80650329589844,157.80650329589844,80430000,AMZN
2020-09-16 00:00:00+00:00,158.99949645996094,159.36199951171875,153.70750427246094,153.90499877929688,153.90499877929688,90244000,AMZN
2020-09-17 00:00:00+00:00,150.46249389648438,151.47149658203125,148.62750244140625,150.43649291992188,150.43649291992188,128982000,AMZN
2020-09-18 00:00:00+00:00,151.58700561523438,151.88999938964844,145.27699279785156,147.74549865722656,147.74549865722656,177852000,AMZN
2020-09-21 00:00:00+00:00,145.3249969482422,148.10000610351562,143.5500030517578,148.02349853515625,148.02349853515625,122358000,AMZN
2020-09-22 00:00:00+00:00,151.69200134277344,156.69949340820312,150.00999450683594,156.44949340820312,156.44949340820312,138976000,AMZN
2020-09-23 00:00:00+00:00,156.02149963378906,156.35000610351562,149.61900329589844,149.9929962158203,149.9929962158203,113054000,AMZN
2020-09-24 00:00:00+00:00,148.88949584960938,153.46499633789062,148.25,150.989501953125,150.989501953125,110588000,AMZN
2020-09-25 00:00:00+00:00,152.7429962158203,155.07699584960938,149.9499969482422,154.75650024414062,154.75650024414062,92304000,AMZN
2020-09-28 00:00:00+00:00,157.4425048828125,158.7519989013672,155.85850524902344,158.70249938964844,158.70249938964844,84484000,AMZN
2020-09-29 00:00:00+00:00,158.76950073242188,159.41299438476562,156.6269989013672,157.24400329589844,157.24400329589844,69916000,AMZN
2020-09-30 00:00:00+00:00,157.0570068359375,160.6439971923828,156.69949340820312,157.43649291992188,157.43649291992188,97922000,AMZN
2020-10-01 00:00:00+00:00,160.39999389648438,161.1999969482422,158.60000610351562,161.06300354003906,161.06300354003906,99438000,AMZN
2020-10-02 00:00:00+00:00,157.68150329589844,159.7899932861328,156.14999389648438,156.25,156.25,112262000,AMZN
2020-10-05 00:00:00+00:00,157.29200744628906,160.12649536132812,157.04249572753906,159.9600067138672,159.9600067138672,75506000,AMZN
2020-10-06 00:00:00+00:00,158.25,159.10000610351562,154.5,154.9980010986328,154.9980010986328,101738000,AMZN
2020-10-07 00:00:00+00:00,156.75,160.0,156.6195068359375,159.7845001220703,159.7845001220703,86188000,AMZN
2020-10-08 00:00:00+00:00,161.24949645996094,161.6645050048828,158.74949645996094,159.52749633789062,159.52749633789062,63482000,AMZN
2020-10-09 00:00:00+00:00,160.5,164.44949340820312,159.89149475097656,164.33250427246094,164.33250427246094,98158000,AMZN
2020-10-12 00:00:00+00:00,167.4969940185547,174.81199645996094,166.9774932861328,172.14649963378906,172.14649963378906,167284000,AMZN
2020-10-13 00:00:00+00:00,173.39950561523438,174.61900329589844,171.21099853515625,172.18150329589844,172.18150329589844,114894000,AMZN
2020-10-14 00:00:00+00:00,172.35000610351562,173.24400329589844,167.0,168.1855010986328,168.1855010986328,116254000,AMZN
2020-10-15 00:00:00+00:00,164.60049438476562,167.79400634765625,164.0,166.9324951171875,166.9324951171875,104468000,AMZN
2020-10-16 00:00:00+00:00,168.1614990234375,169.98300170898438,158.0,163.635498046875,163.635498046875,129488000,AMZN
2020-10-19 00:00:00+00:00,164.98049926757812,166.4499969482422,159.63699340820312,160.36050415039062,160.36050415039062,104472000,AMZN
2020-10-20 00:00:00+00:00,161.11399841308594,163.3000030517578,159.60049438476562,160.85049438476562,160.85049438476562,90194000,AMZN
2020-10-21 00:00:00+00:00,160.625,161.69400024414062,158.0,159.2469940185547,159.2469940185547,91854000,AMZN
2020-10-22 00:00:00+00:00,159.49349975585938,159.9375,156.0970001220703,158.82000732421875,158.82000732421875,84240000,AMZN
2020-10-23 00:00:00+00:00,159.5500030517578,160.26649475097656,157.0,160.22000122070312,160.22000122070312,69334000,AMZN
2020-10-26 00:00:00+00:00,159.93699645996094,164.1490020751953,157.6649932861328,160.3520050048828,160.3520050048828,118024000,AMZN
2020-10-27 00:00:00+00:00,161.2469940185547,164.58299255371094,160.56500244140625,164.31649780273438,164.31649780273438,85820000,AMZN
2020-10-28 00:00:00+00:00,162.46499633789062,163.2010040283203,158.12350463867188,158.13900756835938,158.13900756835938,111766000,AMZN
2020-10-29 00:00:00+00:00,160.06350708007812,162.8625030517578,158.1999969482422,160.55050659179688,160.55050659179688,131930000,AMZN
2020-10-30 00:00:00+00:00,157.8874969482422,158.35000610351562,150.9499969482422,151.8074951171875,151.8074951171875,167728000,AMZN
2020-11-02 00:00:00+00:00,153.08700561523438,153.98550415039062,147.50599670410156,150.2239990234375,150.2239990234375,145148000,AMZN
2020-05-04 00:00:00+00:00,216.67999267578125,222.66000366210938,215.2100067138672,221.83999633789062,199.0168914794922,4090900,HD
2020-05-05 00:00:00+00:00,224.94000244140625,228.85000610351562,223.61000061035156,225.61000061035156,202.3990478515625,4655200,HD
2020-05-06 00:00:00+00:00,227.3699951171875,228.44000244140625,223.8000030517578,223.9199981689453,200.8828887939453,3321100,HD
2020-05-07 00:00:00+00:00,226.50999450683594,231.6300048828125,226.4199981689453,229.4499969482422,205.84396362304688,4501300,HD
2020-05-08 00:00:00+00:00,232.6999969482422,235.5500030517578,231.14999389648438,234.42999267578125,210.31158447265625,4365200,HD
2020-05-11 00:00:00+00:00,231.77000427246094,238.77000427246094,231.25,236.55999755859375,212.2224884033203,4378300,HD
2020-05-12 00:00:00+00:00,238.57000732421875,239.25,232.89999389648438,232.89999389648438,208.9390106201172,4399600,HD
2020-05-13 00:00:00+00:00,233.0399932861328,236.3000030517578,228.5399932861328,230.10000610351562,206.42710876464844,6237200,HD
2020-05-14 00:00:00+00:00,226.3699951171875,234.66000366210938,226.1999969482422,234.47999572753906,210.35647583007812,6434500,HD
2020-05-15 00:00:00+00:00,232.7899932861328,243.22999572753906,232.6999969482422,239.3300018310547,214.70745849609375,16176300,HD
2020-05-18 00:00:00+00:00,245.83999633789062,248.32000732421875,244.0399932861328,245.35000610351562,220.10816955566406,8314800,HD
2020-05-19 00:00:00+00:00,240.4499969482422,242.4600067138672,237.8000030517578,238.10000610351562,213.6040496826172,9387000,HD
2020-05-20 00:00:00+00:00,242.0,242.27000427246094,234.9499969482422,238.19000244140625,213.68478393554688,7534200,HD
2020-05-21 00:00:00+00:00,237.6199951171875,241.17999267578125,235.7899932861328,240.8800048828125,216.0980682373047,4772700,HD
2020-05-22 00:00:00+00:00,240.6999969482422,242.33999633789062,238.66000366210938,241.8800048828125,216.99514770507812,3041800,HD
2020-05-26 00:00:00+00:00,248.14999389648438,248.22000122070312,242.07000732421875,242.47999572753906,217.533447265625,4535200,HD
2020-05-27 00:00:00+00:00,242.69000244140625,247.38999938964844,240.77999877929688,247.36000061035156,221.911376953125,4664800,HD
2020-05-28 00:00:00+00:00,249.52000427246094,252.22999572753906,244.42999267578125,245.13999938964844,219.91973876953125,5259300,HD
2020-05-29 00:00:00+00:00,245.05999755859375,249.7100067138672,244.72999572753906,248.47999572753906,222.9161376953125,5341600,HD
2020-06-01 00:00:00+00:00,249.41000366210938,249.77999877929688,245.8699951171875,247.2899932861328,221.8485870361328,3407800,HD
2020-06-02 00:00:00+00:00,248.6300048828125,252.72000122070312,247.0,252.7100067138672,226.7109832763672,5301000,HD
2020-06-03 00:00:00+00:00,251.8000030517578,252.8300018310547,250.38999938964844,251.0,226.5214385986328,4638100,HD
2020-06-04 00:00:00+00:00,249.77000427246094,252.1699981689453,247.47000122070312,248.9499969482422,224.67135620117188,4759400,HD
2020-06-05 00:00:00+00:00,252.33999633789062,255.85000610351562,250.3800048828125,254.89999389648438,230.04107666015625,5054300,HD
2020-06-08 00:00:00+00:00,252.49000549316406,256.80999755859375,252.25999450683594,256.7699890136719,231.7287139892578,3811900,HD
2020-06-09 00:00:00+00:00,255.3300018310547,258.2900085449219,253.86000061035156,256.760009765625,231.71969604492188,3716100,HD
2020-06-10 00:00:00+00:00,257.45001220703125,259.2900085449219,254.22000122070312,254.4499969482422,229.63497924804688,3589800,HD
2020-06-11 00:00:00+00:00,248.86000061035156,250.6199951171875,238.74000549316406,239.47000122070312,216.1158905029297,6563700,HD
2020-06-12 00:00:00+00:00,243.07000732421875,246.38999938964844,237.0500030517578,242.4499969482422,218.80528259277344,5238500,HD
2020-06-15 00:00:00+00:00,237.6199951171875,242.22000122070312,234.30999755859375,241.36000061035156,217.82159423828125,6250900,HD
2020-06-16 00:00:00+00:00,249.39999389648438,251.64999389648438,242.8699951171875,249.9499969482422,225.57382202148438,5291600,HD
2020-06-17 00:00:00+00:00,252.77000427246094,254.6199951171875,250.0800018310547,250.85000610351562,226.38604736328125,4234000,HD
2020-06-18 00:00:00+00:00,249.36000061035156,251.75,247.1300048828125,249.2100067138672,224.90603637695312,3347800,HD
2020-06-19 00:00:00+00:00,253.10000610351562,254.3000030517578,246.3800048828125,246.64999389648438,222.5956573486328,11114600,HD
2020-06-22 00:00:00+00:00,245.6999969482422,250.05999755859375,245.50999450683594,249.16000366210938,224.86090087890625,3815200,HD
2020-06-23 00:00:00+00:00,253.0,253.44000244140625,250.1300048828125,250.30999755859375,225.89869689941406,3105300,HD
2020-06-24 00:00:00+00:00,247.80999755859375,250.2899932861328,242.72999572753906,246.1300048828125,222.1263885498047,3873000,HD
2020-06-25 00:00:00+00:00,244.8000030517578,246.35000610351562,242.1999969482422,245.3800048828125,221.4495086669922,2938400,HD
2020-06-26 00:00:00+00:00,245.35000610351562,246.10000610351562,240.25,241.00999450683594,217.5056915283203,5002700,HD
2020-06-29 00:00:00+00:00,242.66000366210938,246.5,240.33999633789062,246.1199951171875,222.11737060546875,3468300,HD
2020-06-30 00:00:00+00:00,247.0,251.64999389648438,246.08999633789062,250.50999450683594,226.07923889160156,4524600,HD
2020-07-01 00:00:00+00:00,249.64999389648438,250.3300018310547,246.92999267578125,248.14999389648438,223.94935607910156,3677300,HD
2020-07-02 00:00:00+00:00,251.94000244140625,252.3000030517578,247.9199981689453,248.5,224.26527404785156,3369800,HD
2020-07-06 00:00:00+00:00,250.27000427246094,251.5,247.0399932861328,249.5500030517578,225.21287536621094,3133800,HD
2020-07-07 00:00:00+00:00,247.3699951171875,250.77999877929688,247.07000732421875,247.35000610351562,223.2274169921875,2927800,HD
2020-07-08 00:00:00+00:00,247.8699951171875,249.7899932861328,246.22000122070312,249.1699981689453,224.8699188232422,2294000,HD
2020-07-09 00:00:00+00:00,249.66000366210938,250.50999450683594,246.35000610351562,247.9600067138672,223.77793884277344,2994700,HD
2020-07-10 00:00:00+00:00,248.2899932861328,250.3300018310547,246.63999938964844,250.11000061035156,225.71826171875,2745300,HD
2020-07-13 00:00:00+00:00,251.9199981689453,257.8599853515625,249.08999633789062,249.6199951171875,225.27601623535156,4437500,HD
2020-07-14 00:00:00+00:00,249.0,258.17999267578125,248.4600067138672,257.7900085449219,232.64926147460938,4614200,HD
2020-07-15 00:00:00+00:00,260.1400146484375,261.2900085449219,255.14999389648438,257.79998779296875,232.6582489013672,4343700,HD
2020-07-16 00:00:00+00:00,256.760009765625,260.5,256.0,258.0799865722656,232.91091918945312,2511200,HD
2020-07-17 00:00:00+00:00,260.0299987792969,260.6499938964844,257.7200012207031,260.3800048828125,234.9866943359375,3091300,HD
2020-07-20 00:00:00+00:00,259.0400085449219,261.20001220703125,258.0199890136719,260.1700134277344,234.79714965820312,2451100,HD
2020-07-21 00:00:00+00:00,261.6199951171875,263.8699951171875,260.7200012207031,262.4200134277344,236.82772827148438,2439900,HD
2020-07-22 00:00:00+00:00,262.5899963378906,265.5899963378906,262.0,265.1700134277344,239.3095703125,2750000,HD
2020-07-23 00:00:00+00:00,267.79998779296875,267.79998779296875,261.79998779296875,263.80999755859375,238.0821533203125,2680100,HD
2020-07-24 00:00:00+00:00,265.0400085449219,266.8900146484375,262.989990234375,265.30999755859375,239.43589782714844,2984500,HD
2020-07-27 00:00:00+00:00,265.0899963378906,268.67999267578125,265.0899963378906,267.4200134277344,241.34014892578125,2412500,HD
2020-07-28 00:00:00+00:00,268.55999755859375,269.07000732421875,264.6700134277344,265.2799987792969,239.40879821777344,2227000,HD
2020-07-29 00:00:00+00:00,264.79998779296875,267.1099853515625,264.1700134277344,264.6600036621094,238.8492431640625,2874100,HD
2020-07-30 00:00:00+00:00,263.3399963378906,267.3500061035156,261.54998779296875,266.30999755859375,240.3383026123047,2347800,HD
